-0.499953,-0.300102,0.682024
-0.500982,-0.298565,0.682024
-0.502002,-0.296546,0.682024
-0.503915,-0.296028,0.682024
-0.504853,-0.295050,0.682024
-0.504341,-0.295571,0.682024
-0.504330,-0.296558,0.682024
-0.504327,-0.295581,0.682024
-0.504869,-0.292592,0.682024
-0.503889,-0.293603,0.682024
-0.503875,-0.293614,0.682024
-0.504384,-0.292116,0.682024
-0.506345,-0.291071,0.682024
-0.507343,-0.288580,0.682024
-0.509721,-0.285620,0.682024
-0.508234,-0.285682,0.682024
-0.507369,-0.284159,0.682024
-0.508383,-0.282634,0.682024
-0.510287,-0.280656,0.682024
-0.511721,-0.279168,0.682024
-0.512260,-0.278625,0.682024
-0.512247,-0.279612,0.682024
-0.513182,-0.280104,0.682024
-0.511741,-0.278663,0.682024
-0.512228,-0.276693,0.682024
-0.513238,-0.276638,0.682024
-0.514197,-0.276133,0.682024
-0.513656,-0.275698,0.682024
-0.514680,-0.272209,0.682024
-0.516111,-0.272191,0.682024
-0.516619,-0.270693,0.682024
-0.516115,-0.270721,0.682024
-0.515664,-0.269730,0.682024
-0.516686,-0.268687,0.682024
-0.516223,-0.268683,0.682024
-0.517213,-0.265708,0.682024
-0.521516,-0.264665,0.682024
-0.520502,-0.266191,0.682024
-0.520541,-0.264205,0.682024
-0.521028,-0.262236,0.682024
-0.519126,-0.261767,0.682024
-0.519114,-0.262754,0.682024
-0.520643,-0.259237,0.682024
-0.521600,-0.257755,0.682024
-0.522969,-0.258273,0.682024
-0.521571,-0.256800,0.682024
-0.523104,-0.255237,0.682024
-0.523085,-0.253294,0.682024
-0.523989,-0.252832,0.682024
-0.524486,-0.252321,0.682024
-0.525009,-0.250812,0.682024
-0.525976,-0.250789,0.682024
-0.527473,-0.248764,0.682024
-0.527463,-0.247305,0.682024
-0.528958,-0.244303,0.682024
-0.531400,-0.241783,0.682024
-0.530472,-0.240797,0.682024
-0.528497,-0.241852,0.682024
-0.529408,-0.241872,0.682024
-0.528965,-0.241363,0.682024
-0.529998,-0.238357,0.682024
-0.530914,-0.236906,0.682024
-0.530905,-0.236423,0.682024
-0.532414,-0.236834,0.682024
-0.533913,-0.235785,0.682024
-0.532947,-0.233361,0.682024
-0.532925,-0.232890,0.682024
-0.532899,-0.233888,0.682024
-0.531935,-0.232441,0.682024
-0.532352,-0.233948,0.682024
-0.534291,-0.232432,0.682024
-0.533879,-0.229455,0.682024
-0.534404,-0.228922,0.682024
-0.534792,-0.230451,0.682024
-0.534309,-0.230951,0.682024
-0.532444,-0.230943,0.682024
-0.533450,-0.228935,0.682024
-0.534405,-0.226476,0.682024
-0.536836,-0.224942,0.682024
-0.536822,-0.224954,0.682024
-0.536380,-0.224445,0.682024
-0.536373,-0.224938,0.682024
-0.538285,-0.223443,0.682024
-0.539735,-0.222921,0.682024
-0.538305,-0.222939,0.682024
-0.538805,-0.220959,0.682024
-0.540293,-0.217474,0.682024
-0.539809,-0.217974,0.682024
-0.539284,-0.218505,0.682024
-0.538334,-0.217048,0.682024
-0.539803,-0.215044,0.682024
-0.541272,-0.213041,0.682024
-0.541320,-0.212515,0.682024
-0.539890,-0.212533,0.682024
-0.541334,-0.212504,0.682024
-0.542753,-0.210050,0.682024
-0.543238,-0.207104,0.682024
-0.542276,-0.206633,0.682024
-0.542797,-0.207572,0.682024
-0.543793,-0.207526,0.682024
-0.543815,-0.204575,0.682024
-0.541851,-0.204643,0.682024
-0.542322,-0.205130,0.682024
-0.542841,-0.205092,0.682024
-0.544288,-0.202617,0.682024
-0.544301,-0.202606,0.682024
-0.545285,-0.203549,0.682024
-0.545718,-0.202598,0.682024
-0.546193,-0.201615,0.682024
-0.545265,-0.200630,0.682024
-0.544827,-0.198651,0.682024
-0.544322,-0.198679,0.682024
-0.546285,-0.198611,0.682024
-0.546782,-0.198100,0.682024
-0.546762,-0.195182,0.682024
-0.547713,-0.194193,0.682024
-0.548705,-0.192195,0.682024
-0.548778,-0.189695,0.682024
-0.548806,-0.189674,0.682024
-0.548279,-0.189230,0.682024
-0.549239,-0.188723,0.682024
-0.548307,-0.189208,0.682024
-0.547857,-0.188216,0.682024
-0.547345,-0.188738,0.682024
-0.548287,-0.189712,0.682024
-0.548246,-0.190721,0.682024
-0.548737,-0.190704,0.682024
-0.549675,-0.189726,0.682024
-0.549657,-0.187783,0.682024
-0.550158,-0.189226,0.682024
-0.550663,-0.189198,0.682024
-0.549728,-0.187730,0.682024
-0.549746,-0.186249,0.682024
-0.549757,-0.185262,0.682024
-0.548798,-0.185768,0.682024
-0.549709,-0.185788,0.682024
-0.550702,-0.183790,0.682024
-0.549269,-0.182832,0.682024
-0.550200,-0.182348,0.682024
-0.549750,-0.181357,0.682024
-0.549357,-0.181298,0.682024
-0.549828,-0.181785,0.682024
-0.551226,-0.179836,0.682024
-0.552206,-0.178825,0.682024
-0.550824,-0.178318,0.682024
-0.549367,-0.179335,0.682024
-0.551769,-0.177822,0.682024
-0.551755,-0.177833,0.682024
-0.552244,-0.176840,0.682024
-0.551759,-0.176363,0.682024
-0.551800,-0.175355,0.682024
-0.552287,-0.176808,0.682024
-0.551807,-0.175838,0.682024
-0.549856,-0.174918,0.682024
-0.551287,-0.174899,0.682024
-0.553230,-0.175336,0.682024
-0.553733,-0.174332,0.682024
-0.553208,-0.174864,0.682024
-0.553208,-0.174864,0.682024
-0.553705,-0.174353,0.682024
-0.553266,-0.172374,0.682024
-0.552789,-0.172381,0.682024
-0.554229,-0.173822,0.682024
-0.552772,-0.173861,0.682024
-0.552359,-0.170884,0.682024
-0.553787,-0.169889,0.682024
-0.555233,-0.167414,0.682024
-0.554300,-0.166922,0.682024
-0.554791,-0.166905,0.682024
-0.555248,-0.167403,0.682024
-0.555252,-0.165933,0.682024
-0.556211,-0.165427,0.682024
-0.558600,-0.163926,0.682024
-0.557147,-0.163473,0.682024
-0.555724,-0.163974,0.682024
-0.556226,-0.165416,0.682024
-0.555335,-0.164892,0.682024
-0.555249,-0.164957,0.682024
-0.556183,-0.165449,0.682024
-0.555740,-0.164940,0.682024
-0.556262,-0.162455,0.682024
-0.555348,-0.161459,0.682024
-0.555348,-0.161459,0.682024
-0.556718,-0.162952,0.682024
-0.556246,-0.161489,0.682024
-0.555330,-0.159516,0.682024
-0.555823,-0.160476,0.682024
-0.557240,-0.160468,0.682024
-0.559648,-0.158463,0.682024
-0.558698,-0.157005,0.682024
-0.559197,-0.154048,0.682024
-0.558706,-0.154065,0.682024
-0.558318,-0.152537,0.682024
-0.557350,-0.152560,0.682024
-0.557309,-0.153569,0.682024
-0.558746,-0.153057,0.682024
-0.560201,-0.151063,0.682024
-0.559231,-0.150110,0.682024
-0.557816,-0.151095,0.682024
-0.558290,-0.152558,0.682024
-0.558758,-0.152069,0.682024
-0.558267,-0.152086,0.682024
-0.558324,-0.148621,0.682024
-0.559755,-0.148602,0.682024
-0.560672,-0.148128,0.682024
-0.560199,-0.146664,0.682024
-0.561697,-0.145616,0.682024
-0.561253,-0.144130,0.682024
-0.560295,-0.145612,0.682024
-0.560310,-0.145602,0.682024
-0.560837,-0.142623,0.682024
-0.560305,-0.143649,0.682024
-0.561750,-0.143620,0.682024
-0.560311,-0.143155,0.682024
-0.559847,-0.142175,0.682024
-0.558907,-0.142176,0.682024
-0.559374,-0.140710,0.682024
-0.560314,-0.140709,0.682024
-0.560346,-0.139217,0.682024
-0.560808,-0.139221,0.682024
-0.561790,-0.139188,0.682024
-0.561806,-0.136731,0.682024
-0.562297,-0.136714,0.682024
-0.562311,-0.136703,0.682024
-0.563269,-0.135221,0.682024
-0.563259,-0.133761,0.682024
-0.563323,-0.130778,0.682024
-0.563802,-0.131749,0.682024
-0.564286,-0.132225,0.682024
-0.563794,-0.131266,0.682024
-0.563820,-0.130268,0.682024
-0.562888,-0.130752,0.682024
-0.562903,-0.130741,0.682024
-0.562384,-0.130780,0.682024
-0.562845,-0.129808,0.682024
-0.562380,-0.128827,0.682024
-0.563346,-0.127827,0.682024
-0.564259,-0.128824,0.682024
-0.564824,-0.127283,0.682024
-0.564830,-0.126789,0.682024
-0.562412,-0.127335,0.682024
-0.563820,-0.126845,0.682024
-0.566159,-0.125870,0.682024
-0.565232,-0.124884,0.682024
-0.565786,-0.124330,0.682024
-0.564321,-0.124864,0.682024
-0.564366,-0.122385,0.682024
-0.564886,-0.119901,0.682024
-0.565337,-0.120893,0.682024
-0.563886,-0.121415,0.682024
-0.564379,-0.122375,0.682024
-0.564870,-0.122358,0.682024
-0.565848,-0.120372,0.682024
-0.565335,-0.119916,0.682024
-0.564408,-0.118931,0.682024
-0.564421,-0.118920,0.682024
-0.566365,-0.119356,0.682024
-0.566365,-0.119356,0.682024
-0.567318,-0.115921,0.682024
-0.568258,-0.115919,0.682024
-0.567333,-0.115910,0.682024
-0.566876,-0.115412,0.682024
-0.566908,-0.113921,0.682024
-0.566381,-0.113477,0.682024
-0.565848,-0.113525,0.682024
-0.565371,-0.113532,0.682024
-0.567821,-0.111493,0.682024
-0.566471,-0.109495,0.682024
-0.566962,-0.109478,0.682024
-0.567876,-0.110475,0.682024
-0.567908,-0.108983,0.682024
-0.567441,-0.107026,0.682024
-0.567500,-0.104536,0.682024
-0.568972,-0.104485,0.682024
-0.569916,-0.103013,0.682024
-0.568443,-0.103064,0.682024
-0.567966,-0.103071,0.682024
-0.567019,-0.102589,0.682024
-0.568015,-0.099122,0.682024
-0.568936,-0.100601,0.682024
-0.568976,-0.099593,0.682024
-0.568496,-0.097646,0.682024
-0.568457,-0.099631,0.682024
-0.568027,-0.098135,0.682024
-0.569019,-0.096137,0.682024
-0.568530,-0.097130,0.682024
-0.568067,-0.097126,0.682024
-0.569525,-0.097086,0.682024
-0.570459,-0.097578,0.682024
-0.571376,-0.097104,0.682024
-0.570924,-0.095136,0.682024
-0.567620,-0.094664,0.682024
-0.568567,-0.095146,0.682024
-0.569962,-0.094665,0.682024
-0.569954,-0.094182,0.682024
-0.569487,-0.095648,0.682024
-0.569560,-0.093148,0.682024
-0.569522,-0.091711,0.682024
-0.569473,-0.092236,0.682024
-0.568558,-0.090263,0.682024
-0.569586,-0.088727,0.682024
-0.569539,-0.090229,0.682024
-0.570505,-0.089230,0.682024
-0.570519,-0.089219,0.682024
-0.570077,-0.085287,0.682024
-0.570068,-0.084804,0.682024
-0.571024,-0.085769,0.682024
-0.571028,-0.084299,0.682024
-0.570549,-0.083329,0.682024
-0.570952,-0.084846,0.682024
-0.570988,-0.085307,0.682024
-0.568657,-0.083342,0.682024
-0.569674,-0.080347,0.682024
-0.571553,-0.080344,0.682024
-0.571576,-0.080815,0.682024
-0.571098,-0.080822,0.682024
-0.572567,-0.078818,0.682024
-0.572132,-0.078792,0.682024
-0.571124,-0.079824,0.682024
-0.571121,-0.077871,0.682024
-0.571672,-0.076341,0.682024
-0.572638,-0.075342,0.682024
-0.571220,-0.074373,0.682024
-0.569255,-0.074441,0.682024
-0.572080,-0.073943,0.682024
-0.573491,-0.074428,0.682024
-0.573530,-0.073419,0.682024
-0.573557,-0.072421,0.682024
-0.573569,-0.071434,0.682024
-0.571191,-0.070971,0.682024
-0.570749,-0.070463,0.682024
-0.571702,-0.070450,0.682024
-0.572189,-0.068480,0.682024
-0.571712,-0.068487,0.682024
-0.572712,-0.066972,0.682024
-0.571756,-0.066008,0.682024
-0.571243,-0.065553,0.682024
-0.572674,-0.065534,0.682024
-0.574625,-0.063031,0.682024
-0.572730,-0.062068,0.682024
-0.571843,-0.063497,0.682024
-0.571809,-0.064012,0.682024
-0.574165,-0.064003,0.682024
-0.574688,-0.062495,0.682024
-0.572313,-0.060562,0.682024
-0.572221,-0.060144,0.682024
-0.573746,-0.058096,0.682024
-0.573312,-0.058070,0.682024
-0.573255,-0.058113,0.682024
-0.574215,-0.057608,0.682024
-0.574730,-0.055616,0.682024
-0.573764,-0.056616,0.682024
-0.574724,-0.056110,0.682024
-0.573297,-0.054659,0.682024
-0.573316,-0.053178,0.682024
-0.574741,-0.051207,0.682024
-0.575228,-0.052660,0.682024
-0.574275,-0.052672,0.682024
-0.575247,-0.051179,0.682024
-0.575681,-0.051205,0.682024
-0.574706,-0.050745,0.682024
-0.574251,-0.051224,0.682024
-0.574352,-0.048701,0.682024
-0.574350,-0.047725,0.682024
-0.575287,-0.046747,0.682024
-0.574353,-0.046255,0.682024
-0.574352,-0.045278,0.682024
-0.574321,-0.044324,0.682024
-0.575301,-0.043313,0.682024
-0.575790,-0.042319,0.682024
-0.575810,-0.041815,0.682024
-0.575822,-0.040828,0.682024
-0.575366,-0.040330,0.682024
-0.575357,-0.039848,0.682024
-0.574921,-0.038845,0.682024
-0.573959,-0.038374,0.682024
-0.573929,-0.037420,0.682024
-0.573446,-0.037920,0.682024
-0.575402,-0.037369,0.682024
-0.574440,-0.036899,0.682024
-0.574442,-0.037875,0.682024
-0.574947,-0.037847,0.682024
-0.574480,-0.035890,0.682024
-0.573482,-0.034958,0.682024
-0.574441,-0.034452,0.682024
-0.575396,-0.034439,0.682024
-0.577327,-0.032440,0.682024
-0.577805,-0.033411,0.682024
-0.575426,-0.035394,0.682024
-0.574470,-0.034430,0.682024
-0.575919,-0.032931,0.682024
-0.575408,-0.033452,0.682024
-0.574495,-0.032456,0.682024
-0.574058,-0.031453,0.682024
-0.575018,-0.030948,0.682024
-0.577368,-0.031432,0.682024
-0.577391,-0.029458,0.682024
-0.575011,-0.028018,0.682024
-0.575541,-0.026016,0.682024
-0.574586,-0.026028,0.682024
-0.574550,-0.025567,0.682024
-0.574098,-0.023599,0.682024
-0.576071,-0.021568,0.682024
-0.575567,-0.021596,0.682024
-0.574162,-0.020616,0.682024
-0.573681,-0.022092,0.682024
-0.574601,-0.022595,0.682024
-0.575082,-0.021119,0.682024
-0.574663,-0.018636,0.682024
-0.575124,-0.017663,0.682024
-0.576032,-0.019153,0.682024
-0.575090,-0.018179,0.682024
-0.574633,-0.017680,0.682024
-0.574169,-0.016700,0.682024
-0.574683,-0.014709,0.682024
-0.577084,-0.015643,0.682024
-0.578072,-0.015116,0.682024
-0.575152,-0.014219,0.682024
-0.575627,-0.013236,0.682024
-0.576097,-0.013724,0.682024
-0.575199,-0.012717,0.682024
-0.575659,-0.011745,0.682024
-0.576581,-0.013224,0.682024
-0.576091,-0.014218,0.682024
-0.575659,-0.011745,0.682024
-0.576148,-0.010751,0.682024
-0.576639,-0.010734,0.682024
-0.575691,-0.010254,0.682024
-0.576154,-0.010258,0.682024
-0.575235,-0.009755,0.682024
-0.574333,-0.007772,0.682024
-0.574741,-0.008796,0.682024
-0.574287,-0.005852,0.682024
-0.574259,-0.005873,0.682024
-0.575237,-0.007309,0.682024
-0.574806,-0.005813,0.682024
-0.574770,-0.005352,0.682024
-0.576651,-0.006325,0.682024
-0.578130,-0.005781,0.682024
-0.576214,-0.005323,0.682024
-0.575717,-0.005833,0.682024
-0.574738,-0.006843,0.682024
-0.575212,-0.005861,0.682024
-0.576684,-0.004833,0.682024
-0.576265,-0.002350,0.682024
-0.573873,-0.001898,0.682024
-0.573846,-0.002896,0.682024
-0.574324,-0.002890,0.682024
-0.576301,0.000611,0.682024
-0.576772,0.000124,0.682024
-0.575287,-0.000914,0.682024
-0.575299,0.000073,0.682024
-0.575315,0.002530,0.682024
-0.573883,0.003488,0.682024
-0.576348,0.005537,0.682024
-0.576785,0.006981,0.682024
-0.576269,0.005965,0.682024
-0.576265,0.004495,0.682024
-0.575386,0.006007,0.682024
-0.575360,0.005009,0.682024
-0.575851,0.005026,0.682024
-0.575842,0.005508,0.682024
-0.575808,0.004994,0.682024
-0.575820,0.005981,0.682024
-0.575880,0.007494,0.682024
-0.573488,0.007946,0.682024
-0.573475,0.007935,0.682024
-0.575846,0.006979,0.682024
-0.576301,0.007458,0.682024
-0.574862,0.007921,0.682024
-0.573943,0.008425,0.682024
-0.574905,0.007954,0.682024
-0.576353,0.009453,0.682024
-0.576335,0.011395,0.682024
-0.576838,0.012399,0.682024
-0.575893,0.011904,0.682024
-0.575377,0.009913,0.682024
-0.574430,0.010394,0.682024
-0.574937,0.012868,0.682024
-0.574910,0.011870,0.682024
-0.575890,0.012881,0.682024
-0.574492,0.014353,0.682024
-0.574505,0.015341,0.682024
-0.575916,0.013878,0.682024
-0.576908,0.015876,0.682024
-0.576433,0.018316,0.682024
-0.576436,0.017340,0.682024
-0.575458,0.015353,0.682024
-0.573563,0.016316,0.682024
-0.573527,0.016777,0.682024
-0.575952,0.016840,0.682024
-0.574537,0.016832,0.682024
-0.574078,0.018307,0.682024
-0.575003,0.018298,0.682024
-0.576421,0.017329,0.682024
-0.575456,0.016329,0.682024
-0.574035,0.018274,0.682024
-0.574080,0.020753,0.682024
-0.574600,0.023238,0.682024
-0.574621,0.023742,0.682024
-0.576520,0.024250,0.682024
-0.576518,0.025227,0.682024
-0.575100,0.026195,0.682024
-0.573179,0.026160,0.682024
-0.573207,0.026181,0.682024
-0.574663,0.027198,0.682024
-0.574665,0.029644,0.682024
-0.574180,0.030121,0.682024
-0.574649,0.030609,0.682024
-0.573709,0.030608,0.682024
-0.575200,0.032140,0.682024
-0.575158,0.032107,0.682024
-0.574677,0.030632,0.682024
-0.574677,0.030632,0.682024
-0.574243,0.034080,0.682024
-0.573293,0.035538,0.682024
-0.574228,0.034069,0.682024
-0.574200,0.034048,0.682024
-0.573744,0.034546,0.682024
-0.573757,0.034556,0.682024
-0.575230,0.038030,0.682024
-0.574261,0.038983,0.682024
-0.573798,0.038988,0.682024
-0.573738,0.037475,0.682024
-0.574685,0.036994,0.682024
-0.574221,0.037975,0.682024
-0.573792,0.038495,0.682024
-0.571448,0.039473,0.682024
-0.571955,0.041947,0.682024
-0.573814,0.041446,0.682024
-0.574774,0.041951,0.682024
-0.573840,0.042443,0.682024
-0.573383,0.042942,0.682024
-0.572444,0.042940,0.682024
-0.573901,0.043956,0.682024
-0.573802,0.043881,0.682024
-0.572844,0.045822,0.682024
-0.572873,0.045843,0.682024
-0.572902,0.044888,0.682024
-0.572464,0.046867,0.682024
-0.573460,0.050334,0.682024
-0.572985,0.049352,0.682024
-0.572023,0.049822,0.682024
-0.571546,0.053239,0.682024
-0.572555,0.054270,0.682024
-0.572033,0.051786,0.682024
-0.573444,0.051300,0.682024
-0.574444,0.052815,0.682024
-0.573011,0.053773,0.682024
-0.572000,0.051271,0.682024
-0.572046,0.052773,0.682024
-0.571632,0.056726,0.682024
-0.572605,0.057243,0.682024
-0.572062,0.055230,0.682024
-0.572088,0.056229,0.682024
-0.572595,0.058703,0.682024
-0.572150,0.060187,0.682024
-0.570734,0.060180,0.682024
-0.572161,0.062151,0.682024
-0.572104,0.062109,0.682024
-0.571629,0.061126,0.682024
-0.570676,0.061114,0.682024
-0.572126,0.061636,0.682024
-0.571637,0.060643,0.682024
-0.570752,0.061661,0.682024
-0.571223,0.061173,0.682024
-0.572611,0.061160,0.682024
-0.571642,0.062113,0.682024
-0.571164,0.062106,0.682024
-0.571171,0.062600,0.682024
-0.569310,0.064077,0.682024
-0.571694,0.064109,0.682024
-0.573102,0.064599,0.682024
-0.571187,0.065057,0.682024
-0.571227,0.066066,0.682024
-0.571207,0.065562,0.682024
-0.571696,0.066556,0.682024
-0.571265,0.068052,0.682024
-0.571768,0.069056,0.682024
-0.572204,0.068053,0.682024
-0.571742,0.068057,0.682024
-0.571746,0.069527,0.682024
-0.571736,0.070987,0.682024
-0.569320,0.069464,0.682024
-0.569386,0.071471,0.682024
-0.568920,0.073428,0.682024
-0.569919,0.074943,0.682024
-0.570865,0.075438,0.682024
-0.570839,0.074440,0.682024
-0.569899,0.074439,0.682024
-0.569893,0.073945,0.682024
-0.570355,0.073940,0.682024
-0.570368,0.074927,0.682024
-0.570380,0.075915,0.682024
-0.569941,0.077893,0.682024
-0.570424,0.078393,0.682024
-0.570915,0.078410,0.682024
-0.569899,0.077862,0.682024
-0.568951,0.078342,0.682024
-0.568953,0.077366,0.682024
-0.570871,0.079354,0.682024
-0.571317,0.080315,0.682024
-0.570368,0.078350,0.682024
-0.569421,0.078832,0.682024
-0.569464,0.081310,0.682024
-0.569927,0.081306,0.682024
-0.570418,0.081323,0.682024
-0.569976,0.081832,0.682024
-0.569464,0.081310,0.682024
-0.569416,0.080785,0.682024
-0.570394,0.082771,0.682024
-0.568481,0.082252,0.682024
-0.567584,0.082284,0.682024
-0.567597,0.082294,0.682024
-0.567157,0.085250,0.682024
-0.566662,0.087186,0.682024
-0.567623,0.086715,0.682024
-0.568114,0.086732,0.682024
-0.569096,0.090189,0.682024
-0.567632,0.089655,0.682024
-0.566197,0.088166,0.682024
-0.565292,0.088679,0.682024
-0.566778,0.092164,0.682024
-0.566777,0.093141,0.682024
-0.566730,0.091638,0.682024
-0.566670,0.090126,0.682024
-0.565812,0.091165,0.682024
-0.564873,0.091163,0.682024
-0.566709,0.092111,0.682024
-0.567685,0.094098,0.682024
-0.566767,0.094600,0.682024
-0.566276,0.094583,0.682024
-0.566310,0.095098,0.682024
-0.565362,0.095579,0.682024
-0.565396,0.099517,0.682024
-0.566340,0.100989,0.682024
-0.566821,0.099042,0.682024
-0.564862,0.097022,0.682024
-0.565336,0.098004,0.682024
-0.565803,0.099470,0.682024
-0.566303,0.101451,0.682024
-0.567285,0.101485,0.682024
-0.567784,0.101019,0.682024
-0.566334,0.100495,0.682024
-0.564934,0.102944,0.682024
-0.565434,0.104925,0.682024
-0.564495,0.104923,0.682024
-0.562552,0.105360,0.682024
-0.565438,0.106395,0.682024
-0.565944,0.106423,0.682024
-0.565432,0.105901,0.682024
-0.565913,0.107378,0.682024
-0.564033,0.108351,0.682024
-0.563529,0.107346,0.682024
-0.564994,0.107881,0.682024
-0.564527,0.109838,0.682024
-0.563138,0.110828,0.682024
-0.561702,0.109340,0.682024
-0.563588,0.109836,0.682024
-0.564030,0.109327,0.682024
-0.563138,0.110828,0.682024
-0.562699,0.112807,0.682024
-0.562680,0.114749,0.682024
-0.563131,0.113757,0.682024
-0.563159,0.113779,0.682024
-0.562232,0.114764,0.682024
-0.564143,0.116260,0.682024
-0.564662,0.116298,0.682024
-0.564171,0.116281,0.682024
-0.562186,0.116685,0.682024
-0.561737,0.116701,0.682024
-0.562222,0.116224,0.682024
-0.562723,0.118205,0.682024
-0.562226,0.117694,0.682024
-0.562709,0.118193,0.682024
-0.562248,0.120645,0.682024
-0.561815,0.119694,0.682024
-0.561798,0.118214,0.682024
-0.561785,0.120649,0.682024
-0.561260,0.120117,0.682024
-0.562244,0.122597,0.682024
-0.562781,0.124117,0.682024
-0.561405,0.125118,0.682024
-0.560463,0.126092,0.682024
-0.562354,0.127083,0.682024
-0.559946,0.128500,0.682024
-0.558073,0.128991,0.682024
-0.560917,0.127547,0.682024
-0.562838,0.127583,0.682024
-0.560948,0.129038,0.682024
-0.560045,0.131998,0.682024
-0.561007,0.131528,0.682024
-0.560985,0.132000,0.682024
-0.559102,0.133950,0.682024
-0.559588,0.135920,0.682024
-0.558621,0.135896,0.682024
-0.557619,0.135358,0.682024
-0.557128,0.135341,0.682024
-0.557697,0.138352,0.682024
-0.558655,0.139834,0.682024
-0.558655,0.139834,0.682024
-0.556768,0.140314,0.682024
-0.557747,0.141324,0.682024
-0.558170,0.140310,0.682024
-0.558214,0.142790,0.682024
-0.558198,0.143755,0.682024
-0.558212,0.143766,0.682024
-0.557783,0.144286,0.682024
-0.556345,0.144749,0.682024
-0.554382,0.144682,0.682024
-0.555327,0.145177,0.682024
-0.556307,0.146188,0.682024
-0.557333,0.148700,0.682024
-0.555925,0.148209,0.682024
-0.555446,0.149180,0.682024
-0.556341,0.150125,0.682024
-0.556355,0.150136,0.682024
-0.555422,0.150628,0.682024
-0.554979,0.151137,0.682024
-0.554468,0.150616,0.682024
-0.554931,0.150611,0.682024
-0.554466,0.151593,0.682024
-0.552617,0.154057,0.682024
-0.551649,0.154034,0.682024
-0.553564,0.153576,0.682024
-0.554054,0.154569,0.682024
-0.554563,0.156067,0.682024
-0.554531,0.154575,0.682024
-0.554499,0.153084,0.682024
-0.553050,0.155007,0.682024
-0.550712,0.156479,0.682024
-0.552130,0.155510,0.682024
-0.554486,0.155520,0.682024
-0.553570,0.157492,0.682024
-0.553153,0.159976,0.682024
-0.551716,0.159464,0.682024
-0.552171,0.159941,0.682024
-0.551680,0.159924,0.682024
-0.552704,0.159990,0.682024
-0.553643,0.159993,0.682024
-0.552679,0.161439,0.682024
-0.551717,0.161909,0.682024
-0.551726,0.161427,0.682024
-0.551744,0.162908,0.682024
-0.552742,0.165399,0.682024
-0.552716,0.164400,0.682024
-0.551283,0.165358,0.682024
-0.548933,0.165842,0.682024
-0.549412,0.164872,0.682024
-0.550821,0.165363,0.682024
-0.550364,0.165861,0.682024
-0.548931,0.166819,0.682024
-0.550863,0.168818,0.682024
-0.550376,0.166848,0.682024
-0.548926,0.166325,0.682024
-0.548895,0.167280,0.682024
-0.548901,0.167773,0.682024
-0.547962,0.167772,0.682024
-0.548006,0.170251,0.682024
-0.548515,0.171749,0.682024
-0.550382,0.170765,0.682024
-0.548893,0.168256,0.682024
-0.548927,0.168772,0.682024
-0.549456,0.170774,0.682024
-0.549951,0.172261,0.682024
-0.548487,0.171727,0.682024
-0.548058,0.172246,0.682024
-0.548984,0.172237,0.682024
-0.548969,0.172227,0.682024
-0.547083,0.172707,0.682024
-0.547559,0.172712,0.682024
-0.549459,0.173220,0.682024
-0.550895,0.173732,0.682024
-0.548924,0.174147,0.682024
-0.547994,0.176109,0.682024
-0.549432,0.175645,0.682024
-0.548052,0.175176,0.682024
-0.546642,0.175661,0.682024
-0.547537,0.176608,0.682024
-0.547501,0.177069,0.682024
-0.548052,0.178599,0.682024
-0.547068,0.176118,0.682024
-0.546139,0.178080,0.682024
-0.546628,0.179074,0.682024
-0.548040,0.177612,0.682024
-0.546648,0.179578,0.682024
-0.546634,0.179568,0.682024
-0.547584,0.178110,0.682024
-0.548107,0.179619,0.682024
-0.546170,0.180548,0.682024
-0.545705,0.181530,0.682024
-0.545244,0.180557,0.682024
-0.546176,0.181042,0.682024
-0.547588,0.179580,0.682024
-0.547153,0.179606,0.682024
-0.547120,0.181538,0.682024
-0.548556,0.183026,0.682024
-0.547127,0.182031,0.682024
-0.546686,0.181564,0.682024
-0.546250,0.182565,0.682024
-0.546199,0.183017,0.682024
-0.545689,0.182495,0.682024
-0.544794,0.184972,0.682024
-0.544308,0.185449,0.682024
-0.545763,0.184018,0.682024
-0.545286,0.184013,0.682024
-0.545346,0.185526,0.682024
-0.544839,0.186474,0.682024
-0.544831,0.186957,0.682024
-0.545296,0.185976,0.682024
-0.545803,0.188451,0.682024
-0.543865,0.189380,0.682024
-0.543855,0.187416,0.682024
-0.543882,0.188415,0.682024
-0.543865,0.189380,0.682024
-0.545288,0.189882,0.682024
-0.546250,0.189412,0.682024
-0.543846,0.188876,0.682024
-0.544346,0.190857,0.682024
-0.544346,0.190857,0.682024
-0.543431,0.192829,0.682024
-0.543417,0.192819,0.682024
-0.541973,0.192790,0.682024
-0.540058,0.193248,0.682024
-0.541993,0.193294,0.682024
-0.542490,0.193804,0.682024
-0.542977,0.195773,0.682024
-0.542451,0.195242,0.682024
-0.541520,0.194757,0.682024
-0.542011,0.194774,0.682024
-0.542066,0.195794,0.682024
-0.541572,0.196754,0.682024
-0.542015,0.196244,0.682024
-0.540587,0.195249,0.682024
-0.541057,0.194762,0.682024
-0.541508,0.193770,0.682024
-0.539626,0.194743,0.682024
-0.540047,0.194706,0.682024
-0.542474,0.198193,0.682024
-0.542542,0.199223,0.682024
-0.541140,0.199226,0.682024
-0.539669,0.198199,0.682024
-0.539687,0.199679,0.682024
-0.539209,0.200649,0.682024
-0.539216,0.200166,0.682024
-0.538709,0.201115,0.682024
