-0.998734,-0.042556,-0.239252
-0.997893,-0.0434224,-0.239252
-0.996405,-0.0417824,-0.239252
-0.995699,-0.0401267,-0.239252
-0.997274,-0.0392828,-0.239252
-1.00112,-0.0400649,-0.239253
-1.00117,-0.0367986,-0.239252
-0.997286,-0.0344367,-0.239252
-0.998169,-0.0311197,-0.239252
-0.996607,-0.0311478,-0.239253
-0.996552,-0.0303837,-0.239253
-0.995826,-0.0271331,-0.239253
-0.999073,-0.0237556,-0.239253
-0.998248,-0.0238063,-0.239253
-0.995955,-0.0221987,-0.239253
-0.995157,-0.0246433,-0.239253
-0.996658,-0.0254676,-0.239252
-0.997457,-0.0230213,-0.239252
-0.996792,-0.0189166,-0.239252
-0.997554,-0.0173044,-0.239252
-0.999028,-0.0197635,-0.239253
-0.997494,-0.0181584,-0.239252
-0.996751,-0.0173368,-0.239253
-0.995997,-0.0157177,-0.239253
-0.996855,-0.0124207,-0.239252
-1.00078,-0.0139469,-0.239253
-1.0024,-0.0130664,-0.239252
-0.997627,-0.0116059,-0.239253
-0.998414,-0.00997696,-0.239252
-0.99918,-0.0107803,-0.239253
-0.997715,-0.00912197,-0.239253
-0.998478,-0.00750975,-0.239252
-0.999974,-0.00994887,-0.239253
-0.999166,-0.0115977,-0.239252
-0.998478,-0.00750975,-0.239252
-0.999286,-0.00586253,-0.239252
-1.00009,-0.00583017,-0.239253
-0.998541,-0.00504253,-0.239253
-0.9993,-0.00504679,-0.239252
-0.997798,-0.00422085,-0.239252
-0.996339,-0.000947693,-0.239253
-0.996998,-0.00263841,-0.239253
-0.996278,0.00222867,-0.239253
-0.996232,0.00219367,-0.239253
-0.997823,-0.000175442,-0.239253
-0.997128,0.00229603,-0.239253
-0.997073,0.00306013,-0.239253
-1.00015,0.00146488,-0.239253
-1.00257,0.00237779,-0.239252
-0.999438,0.00311897,-0.239253
-0.998619,0.00227249,-0.239253
-0.997009,0.000591257,-0.239253
-0.997793,0.0022218,-0.239252
-1.00021,0.00393378,-0.239252
-0.999544,0.00803676,-0.239252
-0.995631,0.00876721,-0.239252
-0.995581,0.00711408,-0.239252
-0.996361,0.00712814,-0.239252
-0.999627,0.0129362,-0.239253
-1.00039,0.0121345,-0.239252
-0.997955,0.0104059,-0.239253
-0.997983,0.012039,-0.239252
-0.998029,0.0161028,-0.239253
-0.99569,0.0176771,-0.239252
-0.999743,0.0210853,-0.239252
-1.00047,0.0234783,-0.239253
-0.999618,0.0217944,-0.239253
-0.9996,0.0193622,-0.239252
-0.998172,0.0218563,-0.239252
-0.998121,0.0202048,-0.239253
-0.998926,0.0202355,-0.239252
-0.998915,0.0210346,-0.239253
-0.998855,0.0201839,-0.239253
-0.998883,0.021817,-0.239253
-0.998993,0.0243192,-0.239252
-0.995081,0.025048,-0.239252
-0.995058,0.0250297,-0.239252
-0.998933,0.0234685,-0.239252
-0.999681,0.0242633,-0.239253
-0.99733,0.0250186,-0.239252
-0.99583,0.0258445,-0.239253
-0.997401,0.0250735,-0.239253
-0.999784,0.0275646,-0.239252
-0.99977,0.0307776,-0.239252
-1.0006,0.0324415,-0.239253
-0.999049,0.0316143,-0.239253
-0.99819,0.0283173,-0.239252
-0.996643,0.0291066,-0.239252
-0.997492,0.0332027,-0.239252
-0.997441,0.0315512,-0.239253
-0.999053,0.0332308,-0.239253
-0.996776,0.0356558,-0.239253
-0.996804,0.0372906,-0.239253
-0.999104,0.0348806,-0.239253
-1.00074,0.038195,-0.239253
-0.999987,0.042228,-0.239252
-0.999982,0.0406132,-0.239252
-0.998365,0.0373188,-0.239252
-0.99527,0.0388957,-0.239253
-0.995215,0.0396581,-0.239253
-0.999187,0.0397817,-0.239252
-0.99687,0.0397579,-0.239253
-0.99613,0.0421927,-0.239252
-0.997644,0.0421858,-0.239252
-0.999959,0.0405949,-0.239252
-0.99837,0.0389336,-0.239252
-0.996059,0.0421394,-0.239253
-0.996151,0.0462398,-0.239253
-0.997025,0.0503559,-0.239252
-0.997062,0.0511899,-0.239253
-1.00018,0.0520453,-0.239252
-1.00018,0.0536601,-0.239252
-0.997865,0.055251,-0.239253
-0.99472,0.0551782,-0.239252
-0.994767,0.0552131,-0.239253
-0.997159,0.0569068,-0.239253
-0.99718,0.0609522,-0.239252
-0.996391,0.0617389,-0.239252
-0.997163,0.0625504,-0.239252
-0.995625,0.0625406,-0.239253
-0.998077,0.0650866,-0.239253
-0.998008,0.0650333,-0.239252
-0.997209,0.062587,-0.239252
-0.997209,0.062587,-0.239252
-0.996527,0.0682898,-0.239252
-0.994983,0.0706923,-0.239252
-0.996502,0.0682698,-0.239253
-0.996456,0.0682348,-0.239253
-0.995713,0.0690565,-0.239252
-0.995735,0.0690732,-0.239252
-0.998174,0.0748306,-0.239252
-0.996594,0.0764006,-0.239252
-0.995837,0.0764049,-0.239252
-0.995725,0.073901,-0.239252
-0.997274,0.0731134,-0.239252
-0.996522,0.0747308,-0.239253
-0.995823,0.0755891,-0.239253
-0.991994,0.077187,-0.239253
-0.992843,0.0812848,-0.239253
-0.995883,0.0804703,-0.239253
-0.997459,0.0813141,-0.239253
-0.995934,0.0821218,-0.239252
-0.995189,0.0829418,-0.239253
-0.993652,0.0829303,-0.239252
-0.996045,0.084624,-0.239252
-0.995883,0.0845007,-0.239252
-0.994331,0.0877022,-0.239253
-0.994377,0.0877372,-0.239252
-0.994418,0.0861574,-0.239252
-0.993717,0.0894279,-0.239253
-0.995375,0.0951729,-0.239252
-0.994589,0.093544,-0.239253
-0.993018,0.0943133,-0.239253
-0.992264,0.0999628,-0.239252
-0.993924,0.101677,-0.239252
-0.99305,0.097563,-0.239253
-0.995355,0.0967694,-0.239253
-0.997006,0.0992848,-0.239252
-0.994667,0.100857,-0.239253
-0.992991,0.0967106,-0.239253
-0.993078,0.0991961,-0.239252
-0.992432,0.105733,-0.239252
-0.99403,0.106595,-0.239253
-0.993124,0.103262,-0.239253
-0.993175,0.104913,-0.239253
-0.994024,0.109009,-0.239252
-0.993308,0.111462,-0.239253
-0.99099,0.111438,-0.239252
-0.993343,0.114712,-0.239253
-0.993249,0.11464,-0.239252
-0.992464,0.113011,-0.239253
-0.990903,0.112983,-0.239252
-0.993281,0.113858,-0.239253
-0.992472,0.112212,-0.239253
-0.991031,0.113889,-0.239253
-0.991798,0.113086,-0.239253
-0.994072,0.113074,-0.239253
-0.992492,0.114645,-0.239252
-0.99171,0.114629,-0.239253
-0.991724,0.115446,-0.239252
-0.98869,0.117874,-0.239252
-0.992593,0.117946,-0.239253
-0.994903,0.118769,-0.239253
-0.991771,0.119512,-0.239252
-0.991844,0.12118,-0.239253
-0.991807,0.120346,-0.239253
-0.992617,0.121993,-0.239252
-0.991922,0.124464,-0.239253
-0.992755,0.12613,-0.239253
-0.993461,0.124474,-0.239252
-0.992704,0.124478,-0.239252
-0.992721,0.126911,-0.239253
-0.992718,0.129325,-0.239252
-0.988749,0.126785,-0.239252
-0.988873,0.130107,-0.239253
-0.988126,0.133341,-0.239253
-0.989774,0.135856,-0.239252
-0.991327,0.136682,-0.239252
-0.991276,0.13503,-0.239253
-0.989738,0.13502,-0.239252
-0.989724,0.134203,-0.239253
-0.99048,0.1342,-0.239252
-0.990508,0.135833,-0.239252
-0.990536,0.137467,-0.239252
-0.989834,0.140735,-0.239252
-0.99063,0.141567,-0.239252
-0.991433,0.141599,-0.239253
-0.989765,0.140684,-0.239253
-0.988217,0.141471,-0.239252
-0.988213,0.139857,-0.239252
-0.991367,0.143161,-0.239252
-0.992107,0.144753,-0.239252
-0.990536,0.141495,-0.239253
-0.98899,0.142285,-0.239253
-0.98908,0.146385,-0.239253
-0.989839,0.146381,-0.239253
-0.990644,0.146413,-0.239252
-0.989922,0.147251,-0.239253
-0.98908,0.146385,-0.239253
-0.988997,0.145514,-0.239253
-0.990614,0.148809,-0.239252
-0.987478,0.147935,-0.239253
-0.98601,0.14798,-0.239253
-0.986031,0.147998,-0.239252
-0.985336,0.152884,-0.239252
-0.98454,0.156083,-0.239253
-0.986111,0.155312,-0.239253
-0.986914,0.155344,-0.239252
-0.988549,0.161069,-0.239253
-0.986148,0.160175,-0.239252
-0.983786,0.1577,-0.239253
-0.982309,0.158543,-0.239252
-0.98477,0.164319,-0.239252
-0.984775,0.165935,-0.239252
-0.984686,0.16345,-0.239252
-0.984577,0.160946,-0.239253
-0.983181,0.162657,-0.239253
-0.981643,0.162649,-0.239252
-0.984656,0.16423,-0.239252
-0.986271,0.167525,-0.239252
-0.984771,0.168349,-0.239253
-0.983968,0.168317,-0.239252
-0.984026,0.169169,-0.239252
-0.98248,0.169957,-0.239252
-0.982566,0.176473,-0.239253
-0.984125,0.178916,-0.239252
-0.984896,0.175699,-0.239253
-0.981671,0.17234,-0.239252
-0.982457,0.173969,-0.239252
-0.983231,0.176397,-0.239253
-0.984066,0.179679,-0.239253
-0.985675,0.179742,-0.239252
-0.986489,0.178975,-0.239252
-0.984111,0.178099,-0.239253
-0.981837,0.182139,-0.239253
-0.982672,0.185421,-0.239252
-0.981135,0.185409,-0.239252
-0.977955,0.186116,-0.239252
-0.98269,0.187851,-0.239253
-0.983518,0.187902,-0.239253
-0.982676,0.187034,-0.239252
-0.983475,0.189482,-0.239252
-0.980404,0.191077,-0.239252
-0.979572,0.18941,-0.239253
-0.981975,0.190306,-0.239253
-0.981226,0.19354,-0.239252
-0.978958,0.195166,-0.239252
-0.976597,0.192693,-0.239253
-0.979687,0.193529,-0.239252
-0.980409,0.19269,-0.239253
-0.978958,0.195166,-0.239252
-0.978256,0.198437,-0.239252
-0.978242,0.20165,-0.239252
-0.978972,0.200012,-0.239252
-0.979018,0.200049,-0.239252
-0.977507,0.201671,-0.239252
-0.980649,0.204161,-0.239253
-0.981499,0.204228,-0.239252
-0.980695,0.204196,-0.239253
-0.977449,0.204849,-0.239253
-0.976713,0.204871,-0.239253
-0.977504,0.204084,-0.239253
-0.978339,0.207366,-0.239252
-0.977521,0.206517,-0.239252
-0.978316,0.207348,-0.239253
-0.977581,0.211399,-0.239252
-0.976865,0.209822,-0.239253
-0.976824,0.207373,-0.239253
-0.976824,0.211404,-0.239252
-0.975959,0.210517,-0.239252
-0.97759,0.214629,-0.239252
-0.978482,0.217149,-0.239253
-0.976236,0.218793,-0.239253
-0.974703,0.220398,-0.239252
-0.977807,0.222051,-0.239252
-0.973876,0.224376,-0.239252
-0.970813,0.225172,-0.239253
-0.975456,0.222806,-0.239253
-0.978602,0.222882,-0.239253
-0.97552,0.225275,-0.239253
-0.974065,0.230165,-0.239253
-0.975636,0.229394,-0.239253
-0.975604,0.230176,-0.239253
-0.972537,0.233384,-0.239252
-0.973349,0.236648,-0.239253
-0.971765,0.2366,-0.239253
-0.97012,0.235703,-0.239252
-0.969316,0.235671,-0.239252
-0.970272,0.240656,-0.239252
-0.971852,0.243116,-0.239252
-0.971852,0.243116,-0.239252
-0.968768,0.243894,-0.239252
-0.970378,0.245575,-0.239253
-0.971062,0.243899,-0.239253
-0.971154,0.248003,-0.239253
-0.971136,0.2496,-0.239252
-0.971159,0.249616,-0.239253
-0.970461,0.250473,-0.239252
-0.968111,0.25123,-0.239253
-0.964896,0.251102,-0.239252
-0.966446,0.251929,-0.239252
-0.96806,0.253609,-0.239253
-0.96976,0.257772,-0.239253
-0.967449,0.256949,-0.239253
-0.966673,0.258552,-0.239253
-0.968146,0.260121,-0.239252
-0.968171,0.260141,-0.239253
-0.966646,0.260947,-0.239253
-0.965926,0.261786,-0.239252
-0.965084,0.260919,-0.239252
-0.965842,0.260915,-0.239252
-0.965089,0.262536,-0.239252
-0.962081,0.266596,-0.239252
-0.960496,0.266552,-0.239253
-0.963628,0.265809,-0.239252
-0.964438,0.267454,-0.239253
-0.965283,0.269937,-0.239253
-0.965218,0.26747,-0.239253
-0.965154,0.265003,-0.239252
-0.962797,0.268174,-0.239252
-0.958981,0.270587,-0.239253
-0.961295,0.268996,-0.239253
-0.965152,0.269032,-0.239253
-0.96367,0.272286,-0.239253
-0.963004,0.276393,-0.239252
-0.960649,0.275535,-0.239253
-0.961398,0.276328,-0.239253
-0.960594,0.276296,-0.239252
-0.96227,0.276414,-0.239252
-0.963809,0.276425,-0.239253
-0.962242,0.278809,-0.239253
-0.96067,0.27958,-0.239253
-0.960681,0.278781,-0.239252
-0.960723,0.281232,-0.239253
-0.962376,0.28536,-0.239252
-0.962326,0.283709,-0.239252
-0.959987,0.285281,-0.239252
-0.956145,0.286064,-0.239253
-0.95692,0.284463,-0.239252
-0.95923,0.285286,-0.239252
-0.958487,0.286107,-0.239253
-0.956148,0.28768,-0.239253
-0.959327,0.291003,-0.239252
-0.958514,0.287741,-0.239253
-0.956136,0.286863,-0.239252
-0.956093,0.288442,-0.239252
-0.956107,0.289258,-0.239253
-0.954568,0.28925,-0.239252
-0.954662,0.29335,-0.239252
-0.955506,0.295833,-0.239252
-0.958556,0.29422,-0.239253
-0.956097,0.290057,-0.239252
-0.956159,0.290911,-0.239253
-0.95704,0.294228,-0.239253
-0.957862,0.296691,-0.239253
-0.955461,0.295797,-0.239253
-0.954763,0.296652,-0.239253
-0.956279,0.296645,-0.239253
-0.956254,0.296628,-0.239253
-0.95317,0.297406,-0.239253
-0.953949,0.297418,-0.239253
-0.957064,0.298274,-0.239252
-0.959421,0.299133,-0.239253
-0.956195,0.299803,-0.239252
-0.954689,0.303041,-0.239252
-0.957039,0.302286,-0.239253
-0.954776,0.301498,-0.239253
-0.952471,0.30229,-0.239253
-0.953945,0.303863,-0.239253
-0.95389,0.304625,-0.239253
-0.954804,0.307161,-0.239252
-0.953173,0.30305,-0.239253
-0.951666,0.306288,-0.239253
-0.952476,0.307935,-0.239252
-0.954776,0.305528,-0.239252
-0.952513,0.308769,-0.239253
-0.95249,0.308752,-0.239253
-0.954033,0.306348,-0.239253
-0.954902,0.308848,-0.239253
-0.951737,0.310372,-0.239253
-0.950985,0.311991,-0.239252
-0.950221,0.310378,-0.239252
-0.951751,0.311189,-0.239252
-0.954051,0.308781,-0.239252
-0.95334,0.30882,-0.239252
-0.953302,0.312014,-0.239252
-0.955664,0.314489,-0.239252
-0.953316,0.31283,-0.239253
-0.952591,0.312055,-0.239252
-0.951885,0.313708,-0.239252
-0.951805,0.314455,-0.239252
-0.950965,0.313589,-0.239252
-0.949519,0.317678,-0.239253
-0.948729,0.318463,-0.239252
-0.951099,0.316108,-0.239253
-0.950318,0.316095,-0.239252
-0.950429,0.318599,-0.239253
-0.949606,0.320163,-0.239253
-0.949597,0.320962,-0.239252
-0.950349,0.319343,-0.239252
-0.9512,0.323441,-0.239253
-0.948035,0.324963,-0.239252
-0.948003,0.321715,-0.239252
-0.948054,0.323366,-0.239252
-0.948035,0.324963,-0.239252
-0.950368,0.325806,-0.239252
-0.951939,0.325035,-0.239252
-0.947999,0.324129,-0.239253
-0.948834,0.327411,-0.239253
-0.948834,0.327411,-0.239253
-0.947352,0.330666,-0.239253
-0.947329,0.330649,-0.239253
-0.944963,0.330589,-0.239253
-0.941832,0.331331,-0.239252
-0.945,0.331423,-0.239253
-0.945818,0.332271,-0.239253
-0.946631,0.335533,-0.239253
-0.945766,0.33465,-0.239253
-0.944239,0.333839,-0.239253
-0.945043,0.333872,-0.239252
-0.94514,0.33556,-0.239253
-0.94434,0.337144,-0.239252
-0.94506,0.336304,-0.239253
-0.942714,0.334645,-0.239252
-0.94348,0.333843,-0.239253
-0.944211,0.332206,-0.239253
-0.941138,0.333803,-0.239252
-0.941826,0.333744,-0.239253
-0.945828,0.339533,-0.239253
-0.945947,0.341236,-0.239253
-0.943652,0.341228,-0.239252
-0.941235,0.339518,-0.239252
-0.941278,0.341967,-0.239253
-0.940501,0.343569,-0.239252
-0.94051,0.34277,-0.239252
-0.939687,0.344336,-0.239253
-0.941276,0.345997,-0.239252
-0.941309,0.345217,-0.239253
-0.94288,0.344446,-0.239253
-0.941216,0.345145,-0.239252
-0.938866,0.3459,-0.239253
-0.938178,0.34596,-0.239252
-0.94058,0.346854,-0.239253
-0.940524,0.347617,-0.239253
-0.939068,0.348476,-0.239253
-0.936727,0.348434,-0.239253
-0.938275,0.347644,-0.239253
-0.939064,0.346861,-0.239253
-0.937521,0.349265,-0.239253
-0.936773,0.352499,-0.239253
-0.937549,0.354927,-0.239252
-0.939013,0.353269,-0.239252
-0.939835,0.351703,-0.239253
-0.938279,0.349261,-0.239253
-0.938261,0.350859,-0.239253
-0.936695,0.353243,-0.239253
-0.938315,0.358154,-0.239252
-0.93601,0.358948,-0.239252
-0.934462,0.355705,-0.239253
-0.936764,0.353298,-0.239253
-0.936833,0.357382,-0.239253
-0.936806,0.359777,-0.239252
-0.939062,0.358949,-0.239253
-0.937452,0.357271,-0.239253
-0.93839,0.359822,-0.239253
-0.936083,0.360616,-0.239253
-0.933696,0.360537,-0.239253
-0.933604,0.360465,-0.239252
-0.935276,0.362997,-0.239253
-0.934568,0.364653,-0.239253
-0.933802,0.365455,-0.239252
-0.933796,0.367869,-0.239253
-0.935327,0.368678,-0.239252
-0.932937,0.36457,-0.239253
-0.933008,0.364625,-0.239252
-0.932947,0.363771,-0.239253
-0.933034,0.366258,-0.239253
-0.93389,0.367942,-0.239252
-0.933137,0.369559,-0.239252
-0.933087,0.371938,-0.239252
-0.93317,0.372809,-0.239252
-0.93164,0.371998,-0.239253
-0.933191,0.372826,-0.239252
-0.932337,0.371143,-0.239253
-0.930813,0.371949,-0.239253
-0.930842,0.373583,-0.239252
-0.930077,0.376001,-0.239252
-0.92934,0.374407,-0.239252
-0.929386,0.374442,-0.239253
-0.930854,0.374398,-0.239253
-0.930849,0.376814,-0.239252
-0.92691,0.379937,-0.239252
-0.928562,0.384067,-0.239253
-0.928582,0.382469,-0.239252
-0.927007,0.381625,-0.239253
-0.928596,0.383286,-0.239253
-0.930142,0.382497,-0.239253
-0.928488,0.382397,-0.239253
-0.926211,0.384824,-0.239253
-0.926305,0.384895,-0.239252
-0.926351,0.38493,-0.239253
-0.926312,0.384096,-0.239253
-0.927943,0.384179,-0.239253
-0.924808,0.387334,-0.239253
-0.925611,0.391396,-0.239252
-0.924815,0.390564,-0.239253
-0.924801,0.389748,-0.239253
-0.926452,0.392262,-0.239253
-0.925717,0.392285,-0.239253
-0.921772,0.393794,-0.239253
-0.924829,0.395412,-0.239253
-0.926397,0.393024,-0.239253
-0.925703,0.395496,-0.239252
-0.922497,0.394569,-0.239252
-0.921752,0.395391,-0.239253
-0.922529,0.397819,-0.239252
-0.921772,0.397823,-0.239252
-0.920247,0.398629,-0.239253
-0.92258,0.39947,-0.239253
-0.921814,0.396241,-0.239253
-0.921804,0.39704,-0.239252
-0.920995,0.399424,-0.239252
-0.921078,0.400294,-0.239252
-0.921798,0.399456,-0.239253
-0.922644,0.401937,-0.239253
-0.918826,0.402738,-0.239252
-0.917235,0.401076,-0.239253
-0.916395,0.40021,-0.239253
-0.917319,0.405976,-0.239252
-0.918079,0.407588,-0.239252
-0.918067,0.406771,-0.239253
-0.917276,0.407556,-0.239253
-0.916524,0.409173,-0.239253
-0.916464,0.408322,-0.239253
-0.917286,0.410785,-0.239253
-0.916565,0.411624,-0.239252
-0.91893,0.411684,-0.239252
-0.915055,0.413247,-0.239252
-0.913507,0.414035,-0.239252
-0.914933,0.411542,-0.239252
-0.913345,0.409881,-0.239253
-0.91413,0.41151,-0.239252
-0.913442,0.415596,-0.239253
-0.911182,0.416426,-0.239252
-0.912819,0.418123,-0.239253
-0.912024,0.421322,-0.239253
-0.911313,0.42539,-0.239252
-0.911317,0.427004,-0.239252
-0.911307,0.427804,-0.239253
-0.910462,0.425322,-0.239252
-0.910513,0.426972,-0.239253
-0.908997,0.426981,-0.239253
-0.911391,0.428674,-0.239253
-0.909797,0.429427,-0.239252
-0.907408,0.429348,-0.239252
-0.905819,0.431716,-0.239252
-0.905897,0.435,-0.239252
-0.905985,0.437487,-0.239252
-0.905237,0.436693,-0.239253
-0.907528,0.435083,-0.239252
-0.908271,0.434262,-0.239253
-0.903542,0.434142,-0.239252
-0.903574,0.437392,-0.239252
-0.904405,0.439056,-0.239253
-0.905248,0.439922,-0.239253
-0.9052,0.439887,-0.239253
-0.903644,0.441474,-0.239252
-0.902863,0.44146,-0.239253
-0.901385,0.446331,-0.239253
-0.901477,0.450432,-0.239253
-0.901463,0.449616,-0.239252
-0.900562,0.447897,-0.239252
-0.901413,0.447964,-0.239253
-0.899143,0.449592,-0.239253
-0.899135,0.450391,-0.239253
-0.89828,0.448707,-0.239252
-0.898317,0.45357,-0.239252
-0.899947,0.453653,-0.239252
-0.898376,0.450394,-0.239253
-0.896012,0.450335,-0.239253
-0.896909,0.454468,-0.239252
-0.896112,0.457665,-0.239253
-0.896192,0.46095,-0.239252
-0.896206,0.461765,-0.239253
-0.893812,0.460073,-0.239253
-0.891518,0.460066,-0.239252
-0.893941,0.465008,-0.239253
-0.892298,0.464109,-0.239252
-0.892259,0.463275,-0.239252
-0.891429,0.461609,-0.239253
-0.890677,0.463228,-0.239253
-0.889164,0.464852,-0.239253
-0.889239,0.466522,-0.239253
-0.88996,0.465683,-0.239252
-0.890851,0.468201,-0.239253
-0.889396,0.473089,-0.239253
-0.88855,0.474638,-0.239252
-0.890024,0.472179,-0.239253
-0.89091,0.473081,-0.239252
-0.887757,0.473807,-0.239252
-0.885372,0.475345,-0.239252
-0.884684,0.479429,-0.239253
-0.881574,0.48019,-0.239253
-0.881593,0.478594,-0.239253
-0.883193,0.479456,-0.239253
-0.883062,0.47855,-0.239253
-0.883879,0.479398,-0.239253
-0.883907,0.481032,-0.239253
-0.883191,0.483485,-0.239252
-0.88163,0.483457,-0.239253
-0.88317,0.483468,-0.239252
-0.882412,0.483472,-0.239253
-0.882456,0.487538,-0.239253
-0.879353,0.489912,-0.239252
-0.878651,0.493183,-0.239252
-0.879426,0.491582,-0.239253
-0.880194,0.490779,-0.239252
-0.880077,0.490689,-0.239253
-0.879287,0.491474,-0.239253
-0.877777,0.493097,-0.239253
-0.877888,0.495601,-0.239253
-0.877108,0.495587,-0.239252
-0.877897,0.4948,-0.239252
-0.877143,0.496421,-0.239252
-0.877154,0.499651,-0.239252
-0.874751,0.498756,-0.239253
-0.873254,0.501197,-0.239253
-0.871717,0.501187,-0.239253
-0.87258,0.50207,-0.239253
-0.874169,0.503731,-0.239252
-0.874843,0.502858,-0.239253
-0.872422,0.50356,-0.239253
-0.873348,0.505297,-0.239253
-0.871835,0.50692,-0.239253
-0.869521,0.50851,-0.239252
-0.868718,0.508479,-0.239253
-0.869476,0.512504,-0.239252
-0.869452,0.512487,-0.239253
-0.868718,0.512508,-0.239252
-0.868783,0.514977,-0.239253
-0.869614,0.516642,-0.239252
-0.868006,0.516577,-0.239253
-0.866435,0.517348,-0.239253
-0.86486,0.516503,-0.239252
-0.864938,0.515759,-0.239253
-0.86565,0.51572,-0.239252
-0.867175,0.514914,-0.239252
-0.865632,0.513287,-0.239253
-0.865628,0.515701,-0.239252
-0.864098,0.518921,-0.239253
-0.862569,0.522141,-0.239252
-0.861787,0.522129,-0.239252
-0.864209,0.521425,-0.239253
-0.864121,0.518939,-0.239253
-0.86414,0.52137,-0.239252
-0.861812,0.522145,-0.239252
-0.860301,0.523769,-0.239252
-0.860356,0.523006,-0.239253
-0.858833,0.523812,-0.239252
-0.857251,0.52538,-0.239253
-0.85721,0.52696,-0.239252
-0.854859,0.527717,-0.239253
-0.857279,0.527014,-0.239253
-0.85885,0.526244,-0.239253
-0.858919,0.530328,-0.239253
-0.857304,0.531062,-0.239252
-0.857224,0.527778,-0.239253
-0.857953,0.52614,-0.239253
-0.856475,0.531012,-0.239253
-0.855649,0.530961,-0.239252
-0.856428,0.530975,-0.239252
-0.85655,0.53268,-0.239252
-0.85733,0.532696,-0.239252
-0.855739,0.535063,-0.239252
-0.855792,0.536713,-0.239252
-0.856475,0.53504,-0.239253
-0.854927,0.53583,-0.239252
-0.852739,0.536712,-0.239253
-0.851944,0.53588,-0.239253
-0.854124,0.531767,-0.239252
-0.855699,0.532612,-0.239252
-0.851888,0.536644,-0.239252
-0.851953,0.539111,-0.239253
-0.850345,0.539047,-0.239252
-0.849602,0.539867,-0.239253
-0.850348,0.540661,-0.239252
-0.849559,0.541446,-0.239252
-0.847939,0.540566,-0.239253
-0.851222,0.544778,-0.239252
-0.849694,0.543967,-0.239253
-0.847259,0.543855,-0.239252
-0.846482,0.545456,-0.239253
-0.844179,0.546248,-0.239253
-0.845702,0.545442,-0.239253
-0.847353,0.547955,-0.239252
-0.845785,0.550343,-0.239252
-0.845743,0.547892,-0.239252
-0.844986,0.547895,-0.239252
-0.846567,0.550355,-0.239252
-0.845042,0.551161,-0.239253
-0.843577,0.552821,-0.239253
-0.844294,0.550366,-0.239252
-0.844331,0.5512,-0.239253
-0.843531,0.552784,-0.239252
-0.842733,0.554367,-0.239253
-0.843614,0.557684,-0.239253
-0.847517,0.557754,-0.239252
-0.845042,0.555191,-0.239253
-0.841093,0.555086,-0.239252
-0.840314,0.556687,-0.239252
-0.840376,0.557538,-0.239253
-0.841183,0.559187,-0.239252
-0.841346,0.563342,-0.239253
-0.838218,0.561669,-0.239253
-0.838113,0.56078,-0.239253
-0.836462,0.562297,-0.239253
-0.837363,0.564014,-0.239253
-0.838186,0.562448,-0.239252
-0.837526,0.564141,-0.239253
-0.836762,0.566559,-0.239253
-0.836671,0.566487,-0.239252
-0.83426,0.56639,-0.239252
-0.834311,0.568042,-0.239252
-0.835083,0.564824,-0.239253
-0.835097,0.565642,-0.239252
-0.832789,0.570464,-0.239253
-0.832098,0.572935,-0.239252
-0.831339,0.57294,-0.239252
-0.832069,0.571302,-0.239252
-0.832037,0.572081,-0.239253
-0.832149,0.574585,-0.239253
-0.831284,0.569673,-0.239253
-0.830383,0.567953,-0.239253
-0.828069,0.573574,-0.239253
-0.8289,0.57524,-0.239252
-0.828166,0.575261,-0.239252
-0.829695,0.57607,-0.239252
-0.829661,0.57685,-0.239252
-0.827404,0.577679,-0.239253
-0.826567,0.574397,-0.239252
-0.829741,0.576106,-0.239252
-0.829792,0.577756,-0.239253
-0.825884,0.5801,-0.239253
-0.82119,0.580814,-0.239253
-0.825139,0.580921,-0.239252
-0.827446,0.580128,-0.239252
-0.825144,0.582535,-0.239252
-0.825125,0.584133,-0.239252
-0.823647,0.584975,-0.239253
-0.821263,0.582483,-0.239252
-0.822013,0.583277,-0.239253
-0.823624,0.584957,-0.239253
-0.825222,0.585819,-0.239253
-0.822059,0.587345,-0.239252
-0.819748,0.586522,-0.239252
-0.820493,0.5857,-0.239253
-0.820512,0.588132,-0.239253
-0.820539,0.589765,-0.239253
-0.820562,0.589784,-0.239253
-0.820498,0.587316,-0.239253
-0.82289,0.589008,-0.239253
-0.81973,0.588118,-0.239252
-0.818876,0.586434,-0.239253
-0.816657,0.589712,-0.239253
-0.816664,0.591328,-0.239253
-0.818122,0.592084,-0.239253
-0.81821,0.594568,-0.239253
-0.819059,0.594637,-0.239253
-0.819143,0.595506,-0.239253
-0.817467,0.591361,-0.239253
-0.817489,0.591377,-0.239252
-0.815947,0.593781,-0.239252
-0.813605,0.593739,-0.239252
-0.813619,0.594555,-0.239253
-0.815924,0.593765,-0.239253
-0.814426,0.592173,-0.239253
-0.812926,0.592998,-0.239252
-0.81292,0.595412,-0.239253
-0.815272,0.598683,-0.239252
-0.815188,0.597814,-0.239252
-0.81289,0.600221,-0.239252
-0.812939,0.601873,-0.239253
-0.812966,0.599477,-0.239252
-0.809806,0.598587,-0.239253
-0.809049,0.60262,-0.239253
-0.812046,0.603385,-0.239253
-0.81523,0.604294,-0.239253
-0.812191,0.605108,-0.239253
-0.81129,0.603388,-0.239253
-0.808948,0.603347,-0.239253
-0.806706,0.606608,-0.239253
-0.805972,0.606629,-0.239253
